,Customer Drawing No.,,,,,,Rev. ,Title of Description,,,,,,,,,,,,,,,Class,Drawing No.,,path,TRANSMITTALNO,ISSUEPURPOSE,PLANNEDCLIENTRETURNDATE,ISSUEDATE,DOCVERSIONNO,DOCVERSIONDESC,DOCREV,DOCCLASS,TRDESC,CLIENTDOCNO,LE,ISSNO,DOCDOCCLASS
0,TC0-1-CHC02-D3351,,,,,,0,POTABLE WATER TANK / RAINWATER STORAGE TANK / MISCELLANEOUS WATER TANK(1),,,,,,,,,,,,,,,C,XF32A-3300-051,,//10.162.10.58/全處共用區/_Dwg/台中發電廠新建燃氣機組計畫/TPC-TC(C0)-CD-22-0847,TPC-TC(C0)-CD-22-0847,IFC,2022/09/11,2022/08/12,XF32A-3300-051,POTABLE WATER TANK / RAINWATER STORAGE TANK / MISCELLANEOUS WATER TANK(1),0,C,Potable Water Tank / Rainwater Storage Tank / Miscellaneous Water Tank - Foundation (IFC),TC0-1-CHC02-D3351,陳博仁  Ext.:23341,CB-0338,A
1,TC0-1-CHC02-C3351,,,,,,0,CALCULATION SHEET FOR POTABLE WATER TANK / RAINWATER STORAGE TANK / MISCELLANEOUS WATER TANK,,,,,,,,,,,,,,,C,XF32A-3300-051C,,//10.162.10.58/全處共用區/_Dwg/台中發電廠新建燃氣機組計畫/TPC-TC(C0)-CD-22-0847,TPC-TC(C0)-CD-22-0847,IFC,2022/09/11,2022/08/12,XF32A-3300-051C,CALCULATION SHEET FOR POTABLE WATER TANK / RAINWATER STORAGE TANK / MISCELLANEOUS WATER TANK,0,C,Potable Water Tank / Rainwater Storage Tank / Miscellaneous Water Tank - Foundation (IFC),TC0-1-CHC02-C3351,陳博仁  Ext.:23341,CB-0338,A
2,TC0-1-CHC02-D3352,,,,,,0,POTABLE WATER TANK / RAINWATER STORAGE TANK / MISCELLANEOUS WATER TANK(2),,,,,,,,,,,,,,,C,XF32A-3300-052,,//10.162.10.58/全處共用區/_Dwg/台中發電廠新建燃氣機組計畫/TPC-TC(C0)-CD-22-0847,TPC-TC(C0)-CD-22-0847,IFC,2022/09/11,2022/08/12,XF32A-3300-052,POTABLE WATER TANK / RAINWATER STORAGE TANK / MISCELLANEOUS WATER TANK(2),0,C,Potable Water Tank / Rainwater Storage Tank / Miscellaneous Water Tank - Foundation (IFC),TC0-1-CHC02-D3352,陳博仁  Ext.:23341,CB-0338,A
3,TC0-1-CHC02-D3353,,,,,,0,POTABLE WATER TANK / RAINWATER STORAGE TANK / MISCELLANEOUS WATER TANK(3),,,,,,,,,,,,,,,C,XF32A-3300-053,,//10.162.10.58/全處共用區/_Dwg/台中發電廠新建燃氣機組計畫/TPC-TC(C0)-CD-22-0847,TPC-TC(C0)-CD-22-0847,IFC,2022/09/11,2022/08/12,XF32A-3300-053,POTABLE WATER TANK / RAINWATER STORAGE TANK / MISCELLANEOUS WATER TANK(3),0,C,Potable Water Tank / Rainwater Storage Tank / Miscellaneous Water Tank - Foundation (IFC),TC0-1-CHC02-D3353,陳博仁  Ext.:23341,CB-0338,A
4,TC0-1-CHC02-D3354,,,,,,0,POTABLE WATER TANK / RAINWATER STORAGE TANK / MISCELLANEOUS WATER TANK(4),,,,,,,,,,,,,,,C,XF32A-3300-054,,//10.162.10.58/全處共用區/_Dwg/台中發電廠新建燃氣機組計畫/TPC-TC(C0)-CD-22-0847,TPC-TC(C0)-CD-22-0847,IFC,2022/09/11,2022/08/12,XF32A-3300-054,POTABLE WATER TANK / RAINWATER STORAGE TANK / MISCELLANEOUS WATER TANK(4),0,C,Potable Water Tank / Rainwater Storage Tank / Miscellaneous Water Tank - Foundation (IFC),TC0-1-CHC02-D3354,陳博仁  Ext.:23341,CB-0338,A
5,TC0-1-CHC02-D3355,,,,,,0,POTABLE WATER TANK / RAINWATER STORAGE TANK / MISCELLANEOUS WATER TANK(5),,,,,,,,,,,,,,,C,XF32A-3300-055,,//10.162.10.58/全處共用區/_Dwg/台中發電廠新建燃氣機組計畫/TPC-TC(C0)-CD-22-0847,TPC-TC(C0)-CD-22-0847,IFC,2022/09/11,2022/08/12,XF32A-3300-055,POTABLE WATER TANK / RAINWATER STORAGE TANK / MISCELLANEOUS WATER TANK(5),0,C,Potable Water Tank / Rainwater Storage Tank / Miscellaneous Water Tank - Foundation (IFC),TC0-1-CHC02-D3355,陳博仁  Ext.:23341,CB-0338,A
6,TC0-1-CHC02-D3356,,,,,,0,POTABLE WATER TANK / RAINWATER STORAGE TANK / MISCELLANEOUS WATER TANK(6),,,,,,,,,,,,,,,C,XF32A-3300-056,,//10.162.10.58/全處共用區/_Dwg/台中發電廠新建燃氣機組計畫/TPC-TC(C0)-CD-22-0847,TPC-TC(C0)-CD-22-0847,IFC,2022/09/11,2022/08/12,XF32A-3300-056,POTABLE WATER TANK / RAINWATER STORAGE TANK / MISCELLANEOUS WATER TANK(6),0,C,Potable Water Tank / Rainwater Storage Tank / Miscellaneous Water Tank - Foundation (IFC),TC0-1-CHC02-D3356,陳博仁  Ext.:23341,CB-0338,A
7,TC0-1-CHC02-D3357,,,,,,0,POTABLE WATER TANK / RAINWATER STORAGE TANK / MISCELLANEOUS WATER TANK(7),,,,,,,,,,,,,,,C,XF32A-3300-057,,//10.162.10.58/全處共用區/_Dwg/台中發電廠新建燃氣機組計畫/TPC-TC(C0)-CD-22-0847,TPC-TC(C0)-CD-22-0847,IFC,2022/09/11,2022/08/12,XF32A-3300-057,POTABLE WATER TANK / RAINWATER STORAGE TANK / MISCELLANEOUS WATER TANK(7),0,C,Potable Water Tank / Rainwater Storage Tank / Miscellaneous Water Tank - Foundation (IFC),TC0-1-CHC02-D3357,陳博仁  Ext.:23341,CB-0338,A
8,TC0-1-CHC02-D3358,,,,,,0,POTABLE WATER TANK / RAINWATER STORAGE TANK / MISCELLANEOUS WATER TANK(8),,,,,,,,,,,,,,,C,XF32A-3300-058,,//10.162.10.58/全處共用區/_Dwg/台中發電廠新建燃氣機組計畫/TPC-TC(C0)-CD-22-0847,TPC-TC(C0)-CD-22-0847,IFC,2022/09/11,2022/08/12,XF32A-3300-058,POTABLE WATER TANK / RAINWATER STORAGE TANK / MISCELLANEOUS WATER TANK(8),0,C,Potable Water Tank / Rainwater Storage Tank / Miscellaneous Water Tank - Foundation (IFC),TC0-1-CHC02-D3358,陳博仁  Ext.:23341,CB-0338,A
