,Customer Drawing No.,,,,,,Rev. ,Title of Description,,,,,,,,,,,,,,,Class,Drawing No.,path,TRANSMITTALNO,ISSUEPURPOSE,PLANNEDCLIENTRETURNDATE,ISSUEDATE,DOCVERSIONNO,DOCVERSIONDESC,DOCREV,DOCCLASS,TRDESC,CLIENTDOCNO,LE,ISSNO,DOCDOCCLASS
0,TC0-1-TSM02-D7001,,,,,,B,PFD - AUXILIARY STEAM SYSTEM,,,,,,,,,,,,,,,A,XC41A-3100-001,//10.162.10.58/全處共用區/_Dwg/台中發電廠新建燃氣機組計畫/TPC-TC(C0)-CD-22-0170,TPC-TC(C0)-CD-22-0170,IFA,2022/04/08,2022/03/08,XC41A-3100-001,PFD - AUXILIARY STEAM SYSTEM,B,A,PFD for Auxiliary Steam System_RB,TC0-1-TSM02-D7001,蕭舜予  Ext.:22121 ,PS-0226,A
