,Customer Drawing No.,,,,,,Rev. ,Title of Description,,,,,,,,,,,,,,,Class,Drawing No.,path,TRANSMITTALNO,ISSUEPURPOSE,PLANNEDCLIENTRETURNDATE,ISSUEDATE,DOCVERSIONNO,DOCVERSIONDESC,DOCREV,DOCCLASS,TRDESC,CLIENTDOCNO,LE,ISSNO,DOCDOCCLASS
0,TC0-1-CIC02-D6204,,,,,,2,循環水出水暗渠(CWT-6201)基樁平面配置圖 OUTLET CW TUNNEL (CWT-6201) PILING LOCATION PLAN (2),,,,,,,,,,,,,,,C,XF34-6200-024,//10.162.10.58/全處共用區/_Dwg/台中發電廠新建燃氣機組計畫/TPC-TC(C0)-CD-22-0834,TPC-TC(C0)-CD-22-0834,IFC,2022/09/10,2022/08/11,XF34-6200-024,循環水出水暗渠(CWT-6201)基樁平面配置圖 OUTLET CW TUNNEL (CWT-6201) PILING LOCATION PLAN (2),2,C,循環水出水暗渠(CWT-6201)基樁平面配置圖_R2 (IFC),TC0-1-CIC02-D6204,陳博仁  Ext.:23341,CB-0337,A
