,Customer Drawing No.,,,,,,Rev. ,Title of Description,,,,,,,,,,,,,,,Class,Drawing No.,path,TRANSMITTALNO,ISSUEPURPOSE,PLANNEDCLIENTRETURNDATE,ISSUEDATE,DOCVERSIONNO,DOCVERSIONDESC,DOCREV,DOCCLASS,TRDESC,CLIENTDOCNO,LE,ISSNO,DOCDOCCLASS
0,TC0-1-AQA02-E5096,,,,,,A,地下管焊接程序書(WPS/PQR Underground Piping ),,,,,,,,,,,,,,,A,XA51-RE13-202,//10.162.10.58/全處共用區/_Dwg/台中發電廠新建燃氣機組計畫/TPC-TC(C0)-CD-22-0534,TPC-TC(C0)-CD-22-0534,IFA,2022/07/20,2022/06/20,XA51-RE13-202,地下管焊接程序書(WPS/PQR Underground Piping ),A,A,地下管銲接程序書,TC0-1-AQA02-E5096,楊文晃  Ext.:82155,CN-0106,A
