,Customer Drawing No.,,,,,,Rev. ,Title of Description,,,,,,,,,,,,,,,Class,Drawing No.,path,TRANSMITTALNO,ISSUEPURPOSE,PLANNEDCLIENTRETURNDATE,ISSUEDATE,DOCVERSIONNO,DOCVERSIONDESC,DOCREV,DOCCLASS,TRDESC,CLIENTDOCNO,LE,ISSNO,DOCDOCCLASS
0,TC0-1-IAI02-D5021,,,,,,D,Control Room Arrangement of Demineralized Water Plant EER,,,,,,,,,,,,,,,A,XH41-DWP0-001,//10.162.10.58/全處共用區/_Dwg/台中發電廠新建燃氣機組計畫/TPC-TC(C0)-CD-22-1502,TPC-TC(C0)-CD-22-1502,IFA,2022/11/24,2022/10/25,XH41-DWP0-001,Control Room Arrangement of Demineralized Water Plant EER,D,A,Control Room Arrangement of Demineralized Water Plant EER,TC0-1-IAI02-D5021,王鵬豪  Ext.:25199,IN-0286,A
