,Customer Drawing No.,,,,,,Rev. ,Title of Description,,,,,,,,,,,,,,,Class,Drawing No.,path,TRANSMITTALNO,ISSUEPURPOSE,PLANNEDCLIENTRETURNDATE,ISSUEDATE,DOCVERSIONNO,DOCVERSIONDESC,DOCREV,DOCCLASS,TRDESC,CLIENTDOCNO,LE,ISSNO,DOCDOCCLASS
0,TC0-1-ELE02-D5002,,,,,,A,"BLACK-OUT,PHOTO CELL AND 24VAC PORTABLE POWER BOX WIRING DIAGRAM",,,,,,,,,,,,,,,A,XK61A-00000-002,//10.162.10.58/全處共用區/_Dwg/台中發電廠新建燃氣機組計畫/TPC-TC(C0)-CD-22-0261,TPC-TC(C0)-CD-22-0261,IFA,2022/05/12,2022/04/12,XK61A-00000-002,"BLACK-OUT,PHOTO CELL AND 24VAC PORTABLE POWER BOX WIRING DIAGRAM",A,A,"BLACK-OUT,PHOTO CELL AND 24VAC PORTABLE POWER BOX WIRING DIAGRAM",TC0-1-ELE02-D5002,程正維  Ext.:28057,EE-0080,A
