,Customer Drawing No.,,,,,,Rev. ,Title of Description,,,,,,,,,,,,,,,Class,Drawing No.,path,TRANSMITTALNO,ISSUEPURPOSE,PLANNEDCLIENTRETURNDATE,ISSUEDATE,DOCVERSIONNO,DOCVERSIONDESC,DOCREV,DOCCLASS,TRDESC,CLIENTDOCNO,LE,ISSNO,DOCDOCCLASS
0,TC0-1-III02-S5005,,,,,,C,Instrument Specification of Radar Level Instrument,,,,,,,,,,,,,,,A,XH61A-ID2R001-001,//10.162.10.58/全處共用區/_Dwg/台中發電廠新建燃氣機組計畫/TPC-TC(C0)-CD-22-0550,TPC-TC(C0)-CD-22-0550,IFA,2022/07/24,2022/06/24,XH61A-ID2R001-001,Instrument Specification of Radar Level Instrument,C,A,Instrument Specification of Radar Level Instrument,TC0-1-III02-S5005,王鵬豪  Ext.:25199,IN-0194,A
