,Customer Drawing No.,,,,,,Rev. ,Title of Description,,,,,,,,,,,,,,,Class,Drawing No.,path,TRANSMITTALNO,ISSUEPURPOSE,PLANNEDCLIENTRETURNDATE,ISSUEDATE,DOCVERSIONNO,DOCVERSIONDESC,DOCREV,DOCCLASS,TRDESC,CLIENTDOCNO,LE,ISSNO,DOCDOCCLASS
0,TC0-1-CIC02-D5016,,,,,,3,電纜涵洞(CBT-5001)基樁平面配置圖(13) CABLE TUNNEL (CBT-5001) PILING LOCATION PLAN(13),,,,,,,,,,,,,,,C,XF34-5000-016,//10.162.10.58/全處共用區/_Dwg/台中發電廠新建燃氣機組計畫/TPC-TC(C0)-CD-22-0504,TPC-TC(C0)-CD-22-0504,IFC,2022/07/10,2022/06/10,XF34-5000-016,電纜涵洞(CBT-5001)基樁平面配置圖(13) CABLE TUNNEL (CBT-5001) PILING LOCATION PLAN(13),3,C,電纜涵洞(CBT-5001)基樁平面配置圖_R3 (IFC),TC0-1-CIC02-D5016,陳博仁  Ext.:23341,CB-0279,A
